0,0,5,19,12,10000,
0,0,11,4,12,10000,
0,0,10,2,9,8800,
0,0,11,9,12,10000,
0,0,6,2,14,10000,
0,0,18,3,11,8800,
0,0,2,12,9,8800,
0,0,1,7,10,10000,
0,0,11,4,13,10000,
0,0,9,5,11,8800,
0,0,14,3,11,8800,
0,0,16,16,14,10000,
0,0,6,12,13,10000,
0,0,8,6,10,8800,
0,0,11,6,12,10000,
0,0,6,4,11,8800,
0,0,19,3,11,8800,
0,0,1,18,14,10000,
0,0,2,3,10,10000,
0,0,3,1,6,8800,
0,0,6,8,10,8800,
0,0,13,4,9,8800,
0,0,13,15,13,10000,
0,0,4,8,9,8800,
0,0,6,7,11,8800,
0,0,2,11,11,8800,
0,0,10,18,14,10000,
0,0,7,12,14,10000,
0,0,8,16,13,10000,
0,0,7,16,12,10000,
0,0,3,14,14,10000,
0,0,1,3,10,10000,
0,0,17,16,13,10000,
0,0,5,10,9,8800,
0,0,13,8,12,10000,
0,0,9,4,9,8800,
0,0,6,10,13,10000,
0,0,9,17,14,10000,
0,0,2,3,13,9600,
0,0,11,13,13,10000,
0,0,12,11,12,10000,
0,0,13,6,12,10000,
0,0,7,1,9,10000,
0,0,8,9,13,10000,
0,0,1,6,10,10000,
0,0,17,2,10,8800,
0,0,2,16,11,8800,
0,0,7,8,10,8800,
0,0,8,5,10,8800,
0,0,4,4,14,10000,
0,0,17,2,9,8800,
0,0,11,8,12,10000,
0,0,3,20,14,10000,
0,0,3,6,11,8800,
0,0,3,11,9,8800,
0,0,10,6,13,10000,
0,0,5,6,9,8800,
0,0,13,11,12,10000,
0,0,2,13,12,10000,
0,0,5,15,13,10000,
0,0,3,12,9,8800,
0,0,7,11,12,10000,
0,0,2,2,9,10000,
0,0,4,6,13,10000,
0,0,20,16,13,10000,
0,0,14,6,13,10000,
0,0,19,1,11,8800,
0,0,13,15,12,10000,
0,0,8,3,10,8800,
0,0,9,4,10,8800,
0,0,2,3,9,10000,
0,0,13,12,13,10000,
0,0,9,2,11,8800,
0,0,19,3,10,8800,
0,0,11,7,14,10000,
0,0,10,18,13,10000,
0,0,1,2,8,8800,
0,0,7,7,9,8800,
0,0,5,7,10,8800,
0,0,19,2,9,8800,
0,0,16,1,14,10000,
0,0,18,2,10,8800,
0,0,5,11,12,10000,
0,0,6,1,10,10000,
0,0,5,15,12,10000,
0,0,5,6,13,10000,
0,0,8,15,14,10000,
0,0,9,14,13,10000,
0,0,20,16,14,10000,
0,0,11,1,9,10000,
0,0,15,17,12,10000,
0,0,14,1,10,9600,
0,0,9,1,9,10000,
0,0,6,8,11,8800,
0,0,9,3,9,8800,
0,0,16,2,14,10000,
0,0,9,8,14,10000,
0,0,1,13,11,9600,
0,0,7,8,11,8800,
0,0,1,17,10,8800,
0,0,11,4,14,10000,
0,0,3,10,11,8800,
0,0,12,4,13,10000,
0,0,10,11,13,10000,
0,0,8,17,12,10000,
0,0,7,2,9,9600,
0,0,18,1,9,8800,
0,0,16,18,13,10000,
0,0,1,5,11,10000,
0,0,15,4,9,8800,
0,0,1,11,9,10000,
0,0,2,5,9,10000,
0,0,2,1,8,8800,
0,0,13,3,10,8800,
0,0,11,15,13,10000,
0,0,17,8,12,10000,
0,0,16,1,13,10000,
0,0,8,1,11,10000,
0,0,5,20,14,10000,
0,0,8,13,14,10000,
0,0,10,17,13,10000,
0,0,3,7,9,8800,
0,0,3,5,9,9200,
0,0,1,9,11,10000,
0,0,10,16,13,10000,
