0,0,8,16,64,8333,
0,0,3,12,92,7000,
0,0,16,5,83,7333,
0,0,15,14,73,7000,
0,0,9,2,93,7333,
0,0,13,10,83,7333,
0,0,7,1,44,8000,
0,0,16,20,83,7333,
0,0,6,13,61,7333,
0,0,20,6,69,8000,
0,0,7,11,100,7333,
0,0,2,18,67,8000,
0,0,15,8,75,7000,
0,0,18,20,45,7000,
0,0,19,1,93,7333,
0,0,12,11,72,7000,
0,0,19,6,61,8000,
0,0,12,2,40,6666,
0,0,10,10,96,7333,
0,0,9,12,74,7000,
0,0,16,4,55,7666,
0,0,20,18,80,7333,
0,0,6,8,61,7666,
0,0,10,2,38,6666,
0,0,16,3,60,7666,
0,0,15,1,67,8000,
0,0,14,15,85,7666,
0,0,15,17,44,7000,
0,0,7,20,93,7000,
0,0,13,16,100,7333,
0,0,2,4,74,7333,
0,0,2,19,44,7333,
0,0,5,16,64,8000,
0,0,8,19,73,7000,
0,0,12,14,68,8000,
0,0,1,15,82,7333,
0,0,2,20,54,7666,
0,0,20,6,64,8000,
0,0,1,6,56,7666,
0,0,15,1,90,7000,
0,0,2,2,38,8333,
0,0,12,20,86,7333,
0,0,8,8,83,7333,
0,0,20,14,81,7333,
0,0,13,12,77,7000,
0,0,20,19,47,7000,
0,0,9,2,82,7333,
0,0,18,4,82,7333,
0,0,11,3,89,7000,
0,0,8,3,78,7333,
0,0,1,1,34,6666,
0,0,6,18,76,7000,
0,0,18,19,96,7000,
0,0,11,20,96,7000,
0,0,14,14,91,7666,
0,0,18,8,55,7333,
0,0,5,8,54,7666,
0,0,12,2,62,7666,
0,0,8,7,58,7333,
0,0,3,4,42,8000,
0,0,2,3,96,7333,
0,0,1,12,95,7333,
0,0,9,4,89,7000,
0,0,4,16,84,7333,
0,0,13,12,99,7000,
0,0,8,8,91,7000,
0,0,5,19,66,8000,
0,0,9,16,71,7000,
0,0,16,19,46,7000,
0,0,18,19,62,7666,
0,0,2,5,92,7000,
0,0,19,10,52,7000,
0,0,8,1,94,7333,
0,0,18,17,86,7333,
0,0,19,14,93,7000,
0,0,2,16,82,7333,
0,0,9,6,46,7000,
0,0,5,4,44,7666,
0,0,9,19,73,7000,
0,0,16,20,72,8000,
0,0,19,15,91,7333,
0,0,3,1,52,7666,
0,0,20,6,46,6666,
0,0,5,15,72,7333,
0,0,7,17,79,7333,
0,0,9,7,99,7333,
0,0,4,3,40,8000,
0,0,18,14,85,7333,
0,0,2,8,52,8000,
0,0,1,19,71,7333,
0,0,18,19,87,7333,
0,0,15,15,69,7333,
0,0,5,2,39,7666,
0,0,15,3,64,8000,
0,0,5,3,75,7333,
0,0,18,4,79,7333,
0,0,12,15,63,7666,
0,0,19,11,69,7666,
0,0,19,1,94,7333,
0,0,7,9,98,7333,
0,0,11,9,50,7333,
0,0,8,8,70,8000,
0,0,4,17,65,8000,
0,0,4,11,47,7333,
0,0,9,7,89,7000,
0,0,3,10,36,6666,
0,0,6,18,69,8000,
0,0,18,16,46,7000,
0,0,17,3,58,7333,
0,0,11,1,85,7000,
0,0,6,19,56,7333,
0,0,1,2,44,8666,
0,0,9,11,45,6666,
0,0,12,15,54,7000,
0,0,20,11,54,7000,
0,0,8,2,73,7333,
0,0,6,20,49,6666,
0,0,15,3,45,7333,
0,0,1,7,87,7000,
0,0,11,7,86,7000,
0,0,8,1,72,7333,
0,0,12,12,57,8000,
0,0,17,6,98,7333,
0,0,1,20,79,7333,
0,0,11,16,76,7000,
0,0,8,7,63,7333,
0,0,2,17,91,7000,
0,0,7,12,80,7333,
0,0,7,1,62,7666,
0,0,2,10,96,7333,
0,0,17,2,54,7666,
0,0,8,19,96,7000,
0,0,16,11,44,7000,
0,0,13,1,41,7666,
0,0,11,12,100,7333,
0,0,10,14,69,8000,
0,0,2,17,89,7000,
0,0,10,8,73,7333,
0,0,5,11,57,7333,
0,0,1,8,73,7333,
0,0,11,15,94,7000,
0,0,20,16,77,8000,
0,0,9,10,48,6666,
0,0,1,2,56,7000,
0,0,1,8,53,8000,
0,0,14,4,89,7000,
0,0,4,4,53,8000,
0,0,17,20,91,7333,
0,0,2,1,52,7333,
0,0,14,15,57,7666,
0,0,3,16,67,8000,
0,0,6,6,90,7000,
0,0,13,1,63,7666,
0,0,4,8,58,7666,
0,0,9,2,85,7000,
0,0,17,9,70,8000,
0,0,16,4,63,7333,
0,0,2,16,100,7333,
0,0,13,20,80,7333,
0,0,2,19,51,7666,
0,0,6,10,66,8000,
0,0,19,14,74,8000,
0,0,18,19,89,7333,
0,0,13,9,63,8000,
0,0,14,14,91,7666,
0,0,11,2,95,7333,
0,0,2,10,61,7666,
0,0,19,8,58,8000,
0,0,15,13,80,7666,
0,0,14,7,43,6666,
0,0,8,5,71,7333,
0,0,16,17,75,8000,
0,0,12,6,92,7000,
0,0,10,6,77,7333,
0,0,19,5,75,7000,
0,0,15,17,46,7000,
0,0,11,17,70,7666,
0,0,19,1,60,7666,
0,0,12,14,71,7000,
0,0,19,6,95,7333,
0,0,6,11,43,7000,
0,0,14,8,84,7333,
0,0,14,10,73,7000,
